A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 5e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

3;1;1;1;-1.91909731e-01;1.58731304e-04;7.53635365e-04;4.41954704e+05;1.61388021e+04;5.03405489e+07;1.13133766e-09;1.00000000e-10;1.98647020e-08
3;1;1;1;-1.91922938e-01;1.58800952e-04;7.53747174e-04;4.43923346e+05;1.62826801e+04;5.03146913e+07;1.12632058e-09;1.00000000e-10;1.98749108e-08
3;1;1;1;-1.91936263e-01;1.58870973e-04;7.53859243e-04;4.45911894e+05;1.64286541e+04;5.02887194e+07;1.12129774e-09;1.00000000e-10;1.98851753e-08
3;1;1;1;-1.91949708e-01;1.58941371e-04;7.53971574e-04;4.47920663e+05;1.65767667e+04;5.02626320e+07;1.11626911e-09;1.00000000e-10;1.98954961e-08
3;1;1;1;-1.91963273e-01;1.59012150e-04;7.54084170e-04;4.49949974e+05;1.67270614e+04;5.02364281e+07;1.11123464e-09;1.00000000e-10;1.99058738e-08
3;1;1;1;-1.91976960e-01;1.59083314e-04;7.54197031e-04;4.52000157e+05;1.68795830e+04;5.02101065e+07;1.10619431e-09;1.00000000e-10;1.99163091e-08
3;1;1;1;-1.91990772e-01;1.59154867e-04;7.54310161e-04;4.54071545e+05;1.70343774e+04;5.01836662e+07;1.10114806e-09;1.00000000e-10;1.99268024e-08
3;1;1;1;-1.92004711e-01;1.59226813e-04;7.54423561e-04;4.56164481e+05;1.71914918e+04;5.01571059e+07;1.09609586e-09;1.00000000e-10;1.99373545e-08
3;1;1;1;-1.92018778e-01;1.59299157e-04;7.54537234e-04;4.58279317e+05;1.73509745e+04;5.01304246e+07;1.09103767e-09;1.00000000e-10;1.99479659e-08
3;1;1;1;-1.92032975e-01;1.59371902e-04;7.54651181e-04;4.60416409e+05;1.75128753e+04;5.01036210e+07;1.08597346e-09;1.00000000e-10;1.99586373e-08
3;1;1;1;-1.92047304e-01;1.59445055e-04;7.54765406e-04;4.62576125e+05;1.76772451e+04;5.00766939e+07;1.08090317e-09;1.00000000e-10;1.99693694e-08
3;1;1;1;-1.92061767e-01;1.59518618e-04;7.54879909e-04;4.64758837e+05;1.78441364e+04;5.00496422e+07;1.07582677e-09;1.00000000e-10;1.99801628e-08
3;1;1;1;-1.92076367e-01;1.59592596e-04;7.54994695e-04;4.66964929e+05;1.80136030e+04;5.00224645e+07;1.07074422e-09;1.00000000e-10;1.99910182e-08
3;1;1;1;-1.92091105e-01;1.59666995e-04;7.55109764e-04;4.69194793e+05;1.81857003e+04;4.99951597e+07;1.06565548e-09;1.00000000e-10;2.00019363e-08
3;1;1;1;-1.92105984e-01;1.59741818e-04;7.55225119e-04;4.71448827e+05;1.83604850e+04;4.99677265e+07;1.06056049e-09;1.00000000e-10;2.00129177e-08
3;1;1;1;-1.92121005e-01;1.59817071e-04;7.55340764e-04;4.73727443e+05;1.85380157e+04;4.99401635e+07;1.05545923e-09;1.00000000e-10;2.00239633e-08
3;1;1;1;-1.92136171e-01;1.59892759e-04;7.55456699e-04;4.76031058e+05;1.87183523e+04;4.99124695e+07;1.05035164e-09;1.00000000e-10;2.00350736e-08
3;1;1;1;-1.92151485e-01;1.59968886e-04;7.55572928e-04;4.78360101e+05;1.89015566e+04;4.98846432e+07;1.04523768e-09;1.00000000e-10;2.00462494e-08
3;1;1;1;-1.92166948e-01;1.60045458e-04;7.55689453e-04;4.80715011e+05;1.90876921e+04;4.98566831e+07;1.04011730e-09;1.00000000e-10;2.00574915e-08
3;1;1;1;-1.92182563e-01;1.60122479e-04;7.55806276e-04;4.83096238e+05;1.92768241e+04;4.98285879e+07;1.03499047e-09;1.00000000e-10;2.00688007e-08
3;1;1;1;-1.92198333e-01;1.60199956e-04;7.55923401e-04;4.85504240e+05;1.94690197e+04;4.98003563e+07;1.02985712e-09;1.00000000e-10;2.00801776e-08
3;1;1;1;-1.92214260e-01;1.60277893e-04;7.56040829e-04;4.87939488e+05;1.96643481e+04;4.97719867e+07;1.02471723e-09;1.00000000e-10;2.00916231e-08
3;1;1;1;-1.92230346e-01;1.60356296e-04;7.56158564e-04;4.90402464e+05;1.98628803e+04;4.97434778e+07;1.01957073e-09;1.00000000e-10;2.01031380e-08
3;1;1;1;-1.92246595e-01;1.60435171e-04;7.56276608e-04;4.92893661e+05;2.00646895e+04;4.97148280e+07;1.01441759e-09;1.00000000e-10;2.01147231e-08
3;1;1;1;-1.92263009e-01;1.60514522e-04;7.56394964e-04;4.95413586e+05;2.02698511e+04;4.96860360e+07;1.00925775e-09;1.00000000e-10;2.01263792e-08
3;1;1;1;-1.92279590e-01;1.60594356e-04;7.56513635e-04;4.97962755e+05;2.04784426e+04;4.96571002e+07;1.00409116e-09;1.00000000e-10;2.01381071e-08
3;1;1;1;-1.92296342e-01;1.60674679e-04;7.56632623e-04;5.00541699e+05;2.06905437e+04;4.96280190e+07;9.98917774e-10;1.00000000e-10;2.01499077e-08
3;1;1;1;-1.92313267e-01;1.60755496e-04;7.56751931e-04;5.03150963e+05;2.09062369e+04;4.95987909e+07;9.93737540e-10;1.00000000e-10;2.01617818e-08
3;1;1;1;-1.92330368e-01;1.60836815e-04;7.56871563e-04;5.05791102e+05;2.11256067e+04;4.95694143e+07;9.88550407e-10;1.00000000e-10;2.01737304e-08
3;1;1;1;-1.92347649e-01;1.60918640e-04;7.56991521e-04;5.08462689e+05;2.13487405e+04;4.95398876e+07;9.83356323e-10;1.00000000e-10;2.01857543e-08
3;1;1;1;-1.92365112e-01;1.61000978e-04;7.57111808e-04;5.11166309e+05;2.15757282e+04;4.95102091e+07;9.78155233e-10;1.00000000e-10;2.01978545e-08
3;1;1;1;-1.92382761e-01;1.61083836e-04;7.57232427e-04;5.13902562e+05;2.18066625e+04;4.94803772e+07;9.72947086e-10;1.00000000e-10;2.02100319e-08
3;1;1;1;-1.92400599e-01;1.61167220e-04;7.57353381e-04;5.16672064e+05;2.20416390e+04;4.94503901e+07;9.67731826e-10;1.00000000e-10;2.02222874e-08
3;1;1;1;-1.92418629e-01;1.61251137e-04;7.57474674e-04;5.19475448e+05;2.22807562e+04;4.94202462e+07;9.62509397e-10;1.00000000e-10;2.02346220e-08
3;1;1;1;-1.92436854e-01;1.61335593e-04;7.57596309e-04;5.22313360e+05;2.25241158e+04;4.93899437e+07;9.57279745e-10;1.00000000e-10;2.02470366e-08
3;1;1;1;-1.92455278e-01;1.61420596e-04;7.57718288e-04;5.25186466e+05;2.27718226e+04;4.93594808e+07;9.52042812e-10;1.00000000e-10;2.02595324e-08
3;1;1;1;-1.92473905e-01;1.61506153e-04;7.57840616e-04;5.28095449e+05;2.30239849e+04;4.93288557e+07;9.46798540e-10;1.00000000e-10;2.02721102e-08
3;1;1;1;-1.92492739e-01;1.61592271e-04;7.57963296e-04;5.31041009e+05;2.32807141e+04;4.92980665e+07;9.41546871e-10;1.00000000e-10;2.02847712e-08
3;1;1;1;-1.92511782e-01;1.61678957e-04;7.58086330e-04;5.34023864e+05;2.35421256e+04;4.92671114e+07;9.36287745e-10;1.00000000e-10;2.02975164e-08
3;1;1;1;-1.92531040e-01;1.61766219e-04;7.58209723e-04;5.37044755e+05;2.38083384e+04;4.92359884e+07;9.31021103e-10;1.00000000e-10;2.03103468e-08
3;1;1;1;-1.92550515e-01;1.61854064e-04;7.58333477e-04;5.40104438e+05;2.40794752e+04;4.92046956e+07;9.25746882e-10;1.00000000e-10;2.03232636e-08
3;1;1;1;-1.92570212e-01;1.61942500e-04;7.58457597e-04;5.43203694e+05;2.43556630e+04;4.91732309e+07;9.20465021e-10;1.00000000e-10;2.03362680e-08
3;1;1;1;-1.92590135e-01;1.62031536e-04;7.58582087e-04;5.46343323e+05;2.46370329e+04;4.91415924e+07;9.15175457e-10;1.00000000e-10;2.03493609e-08
3;1;1;1;-1.92610288e-01;1.62121179e-04;7.58706949e-04;5.49524146e+05;2.49237204e+04;4.91097781e+07;9.09878125e-10;1.00000000e-10;2.03625436e-08
3;1;1;1;-1.92630677e-01;1.62211438e-04;7.58832188e-04;5.52747011e+05;2.52158655e+04;4.90777857e+07;9.04572961e-10;1.00000000e-10;2.03758174e-08
3;1;1;1;-1.92651304e-01;1.62302321e-04;7.58957808e-04;5.56012784e+05;2.55136129e+04;4.90456133e+07;8.99259898e-10;1.00000000e-10;2.03891833e-08
3;1;1;1;-1.92672175e-01;1.62393837e-04;7.59083811e-04;5.59322362e+05;2.58171125e+04;4.90132585e+07;8.93938870e-10;1.00000000e-10;2.04026427e-08
3;1;1;1;-1.92693295e-01;1.62485995e-04;7.59210204e-04;5.62676662e+05;2.61265190e+04;4.89807192e+07;8.88609808e-10;1.00000000e-10;2.04161967e-08
3;1;1;1;-1.92714668e-01;1.62578803e-04;7.59336988e-04;5.66076629e+05;2.64419927e+04;4.89479932e+07;8.83272642e-10;1.00000000e-10;2.04298468e-08
3;1;1;1;-1.92736300e-01;1.62672272e-04;7.59464170e-04;5.69523237e+05;2.67636994e+04;4.89150780e+07;8.77927303e-10;1.00000000e-10;2.04435941e-08
3;1;1;1;-1.92758195e-01;1.62766410e-04;7.59591751e-04;5.73017487e+05;2.70918107e+04;4.88819715e+07;8.72573720e-10;1.00000000e-10;2.04574400e-08
3;1;1;1;-1.92780359e-01;1.62861227e-04;7.59719738e-04;5.76560408e+05;2.74265044e+04;4.88486711e+07;8.67211818e-10;1.00000000e-10;2.04713860e-08
3;1;1;1;-1.92802797e-01;1.62956733e-04;7.59848135e-04;5.80153062e+05;2.77679645e+04;4.88151745e+07;8.61841525e-10;1.00000000e-10;2.04854333e-08
3;1;1;1;-1.92825515e-01;1.63052938e-04;7.59976945e-04;5.83796541e+05;2.81163817e+04;4.87814791e+07;8.56462766e-10;1.00000000e-10;2.04995834e-08
3;1;1;1;-1.92848519e-01;1.63149853e-04;7.60106173e-04;5.87491969e+05;2.84719536e+04;4.87475825e+07;8.51075464e-10;1.00000000e-10;2.05138378e-08
3;1;1;1;-1.92871814e-01;1.63247487e-04;7.60235824e-04;5.91240506e+05;2.88348850e+04;4.87134821e+07;8.45679542e-10;1.00000000e-10;2.05281979e-08
3;1;1;1;-1.92895407e-01;1.63345852e-04;7.60365903e-04;5.95043346e+05;2.92053884e+04;4.86791751e+07;8.40274920e-10;1.00000000e-10;2.05426653e-08
3;1;1;1;-1.92919304e-01;1.63444959e-04;7.60496414e-04;5.98901721e+05;2.95836838e+04;4.86446590e+07;8.34861518e-10;1.00000000e-10;2.05572414e-08
3;1;1;1;-1.92943510e-01;1.63544819e-04;7.60627362e-04;6.02816899e+05;2.99700000e+04;4.86099310e+07;8.29439256e-10;1.00000000e-10;2.05719280e-08
3;1;1;1;-1.92968034e-01;1.63645444e-04;7.60758753e-04;6.06790189e+05;3.03645738e+04;4.85749883e+07;8.24008049e-10;1.00000000e-10;2.05867265e-08
3;1;1;1;-1.92992881e-01;1.63746845e-04;7.60890590e-04;6.10822942e+05;3.07676516e+04;4.85398280e+07;8.18567813e-10;1.00000000e-10;2.06016387e-08
3;1;1;1;-1.93018060e-01;1.63849035e-04;7.61022880e-04;6.14916550e+05;3.11794889e+04;4.85044472e+07;8.13118463e-10;1.00000000e-10;2.06166663e-08
3;1;1;1;-1.93043576e-01;1.63952025e-04;7.61155627e-04;6.19072450e+05;3.16003511e+04;4.84688430e+07;8.07659911e-10;1.00000000e-10;2.06318108e-08
3;1;1;1;-1.93069437e-01;1.64055830e-04;7.61288838e-04;6.23292127e+05;3.20305140e+04;4.84330122e+07;8.02192067e-10;1.00000000e-10;2.06470743e-08
3;1;1;1;-1.93095651e-01;1.64160460e-04;7.61422517e-04;6.27577113e+05;3.24702644e+04;4.83969519e+07;7.96714842e-10;1.00000000e-10;2.06624583e-08
2;1;1;1;-1.93108916e-01;1.64213183e-04;7.61489637e-04;6.29748331e+05;3.28627809e+04;4.83788054e+07;7.93967964e-10;1.00000000e-10;2.06702086e-08
2;1;1;1;-1.93122273e-01;1.64266119e-04;7.61556878e-04;6.31936549e+05;3.30911518e+04;4.83605999e+07;7.91218676e-10;1.00000000e-10;2.06779900e-08
2;1;1;1;-1.93135722e-01;1.64319269e-04;7.61624239e-04;6.34141974e+05;3.33221118e+04;4.83423351e+07;7.88466968e-10;1.00000000e-10;2.06858026e-08
2;1;1;1;-1.93149266e-01;1.64372636e-04;7.61691722e-04;6.36364818e+05;3.35557017e+04;4.83240105e+07;7.85712827e-10;1.00000000e-10;2.06936467e-08
2;1;1;1;-1.93162904e-01;1.64426220e-04;7.61759327e-04;6.38605294e+05;3.37919632e+04;4.83056258e+07;7.82956240e-10;1.00000000e-10;2.07015225e-08
2;1;1;1;-1.93176637e-01;1.64480025e-04;7.61827055e-04;6.40863621e+05;3.40309386e+04;4.82871804e+07;7.80197196e-10;1.00000000e-10;2.07094304e-08
2;1;1;1;-1.93190468e-01;1.64534051e-04;7.61894907e-04;6.43140021e+05;3.42726714e+04;4.82686740e+07;7.77435681e-10;1.00000000e-10;2.07173704e-08
2;1;1;1;-1.93204397e-01;1.64588301e-04;7.61962884e-04;6.45434719e+05;3.45172057e+04;4.82501062e+07;7.74671682e-10;1.00000000e-10;2.07253430e-08
2;1;1;1;-1.93218426e-01;1.64642776e-04;7.62030985e-04;6.47747946e+05;3.47645866e+04;4.82314764e+07;7.71905188e-10;1.00000000e-10;2.07333483e-08
2;1;1;1;-1.93232555e-01;1.64697478e-04;7.62099213e-04;6.50079933e+05;3.50148602e+04;4.82127843e+07;7.69136185e-10;1.00000000e-10;2.07413866e-08
2;1;1;1;-1.93246785e-01;1.64752410e-04;7.62167568e-04;6.52430919e+05;3.52680735e+04;4.81940294e+07;7.66364661e-10;1.00000000e-10;2.07494582e-08
2;1;1;1;-1.93261119e-01;1.64807573e-04;7.62236050e-04;6.54801146e+05;3.55242745e+04;4.81752113e+07;7.63590601e-10;1.00000000e-10;2.07575634e-08
2;1;1;1;-1.93275556e-01;1.64862969e-04;7.62304661e-04;6.57190857e+05;3.57835121e+04;4.81563294e+07;7.60813992e-10;1.00000000e-10;2.07657023e-08
2;1;1;1;-1.93290099e-01;1.64918601e-04;7.62373401e-04;6.59600305e+05;3.60458364e+04;4.81373834e+07;7.58034823e-10;1.00000000e-10;2.07738753e-08
2;1;1;1;-1.93304748e-01;1.64974469e-04;7.62442271e-04;6.62029742e+05;3.63112985e+04;4.81183727e+07;7.55253077e-10;1.00000000e-10;2.07820827e-08
2;1;1;1;-1.93319505e-01;1.65030577e-04;7.62511272e-04;6.64479428e+05;3.65799505e+04;4.80992969e+07;7.52468743e-10;1.00000000e-10;2.07903247e-08
2;1;1;1;-1.93334371e-01;1.65086926e-04;7.62580405e-04;6.66949626e+05;3.68518457e+04;4.80801556e+07;7.49681806e-10;1.00000000e-10;2.07986016e-08
2;1;1;1;-1.93349348e-01;1.65143518e-04;7.62649671e-04;6.69440603e+05;3.71270385e+04;4.80609481e+07;7.46892253e-10;1.00000000e-10;2.08069137e-08
2;1;1;1;-1.93364436e-01;1.65200356e-04;7.62719070e-04;6.71952633e+05;3.74055845e+04;4.80416741e+07;7.44100068e-10;1.00000000e-10;2.08152613e-08
2;1;1;1;-1.93379638e-01;1.65257442e-04;7.62788603e-04;6.74485993e+05;3.76875405e+04;4.80223331e+07;7.41305239e-10;1.00000000e-10;2.08236447e-08
2;1;1;1;-1.93394954e-01;1.65314777e-04;7.62858272e-04;6.77040966e+05;3.79729645e+04;4.80029244e+07;7.38507750e-10;1.00000000e-10;2.08320641e-08
2;1;1;1;-1.93410386e-01;1.65372365e-04;7.62928077e-04;6.79617839e+05;3.82619158e+04;4.79834477e+07;7.35707587e-10;1.00000000e-10;2.08405200e-08
2;1;1;1;-1.93425936e-01;1.65430207e-04;7.62998018e-04;6.82216905e+05;3.85544549e+04;4.79639024e+07;7.32904735e-10;1.00000000e-10;2.08490125e-08
2;1;1;1;-1.93441604e-01;1.65488306e-04;7.63068098e-04;6.84838462e+05;3.88506438e+04;4.79442880e+07;7.30099180e-10;1.00000000e-10;2.08575420e-08
2;1;1;1;-1.93457393e-01;1.65546663e-04;7.63138317e-04;6.87482815e+05;3.91505458e+04;4.79246040e+07;7.27290907e-10;1.00000000e-10;2.08661088e-08
2;1;1;1;-1.93473304e-01;1.65605282e-04;7.63208675e-04;6.90150272e+05;3.94542256e+04;4.79048498e+07;7.24479900e-10;1.00000000e-10;2.08747132e-08
2;1;1;1;-1.93489338e-01;1.65664165e-04;7.63279174e-04;6.92841148e+05;3.97617493e+04;4.78850249e+07;7.21666145e-10;1.00000000e-10;2.08833555e-08
2;1;1;1;-1.93505497e-01;1.65723313e-04;7.63349815e-04;6.95555764e+05;4.00731845e+04;4.78651287e+07;7.18849625e-10;1.00000000e-10;2.08920361e-08
2;1;1;1;-1.93521783e-01;1.65782730e-04;7.63420598e-04;6.98294447e+05;4.03886005e+04;4.78451608e+07;7.16030326e-10;1.00000000e-10;2.09007553e-08
2;1;1;1;-1.93538197e-01;1.65842418e-04;7.63491526e-04;7.01057529e+05;4.07080679e+04;4.78251205e+07;7.13208231e-10;1.00000000e-10;2.09095134e-08
2;1;1;1;-1.93554740e-01;1.65902380e-04;7.63562597e-04;7.03845351e+05;4.10316591e+04;4.78050073e+07;7.10383324e-10;1.00000000e-10;2.09183108e-08
2;1;1;1;-1.93571415e-01;1.65962617e-04;7.63633814e-04;7.06658257e+05;4.13594480e+04;4.77848205e+07;7.07555590e-10;1.00000000e-10;2.09271478e-08
2;1;1;1;-1.93588224e-01;1.66023133e-04;7.63705178e-04;7.09496600e+05;4.16915104e+04;4.77645597e+07;7.04725012e-10;1.00000000e-10;2.09360246e-08
2;1;1;1;-1.93605167e-01;1.66083931e-04;7.63776690e-04;7.12360738e+05;4.20279238e+04;4.77442243e+07;7.01891574e-10;1.00000000e-10;2.09449418e-08
2;1;1;1;-1.93622248e-01;1.66145012e-04;7.63848350e-04;7.15251038e+05;4.23687673e+04;4.77238136e+07;6.99055259e-10;1.00000000e-10;2.09538996e-08
2;1;1;1;-1.93639467e-01;1.66206380e-04;7.63920160e-04;7.18167872e+05;4.27141220e+04;4.77033270e+07;6.96216051e-10;1.00000000e-10;2.09628985e-08
2;1;1;1;-1.93656826e-01;1.66268037e-04;7.63992121e-04;7.21111621e+05;4.30640710e+04;4.76827640e+07;6.93373932e-10;1.00000000e-10;2.09719386e-08
2;1;1;1;-1.93674327e-01;1.66329987e-04;7.64064233e-04;7.24082672e+05;4.34186993e+04;4.76621239e+07;6.90528885e-10;1.00000000e-10;2.09810205e-08
2;1;1;1;-1.93691973e-01;1.66392231e-04;7.64136499e-04;7.27081420e+05;4.37780938e+04;4.76414061e+07;6.87680893e-10;1.00000000e-10;2.09901445e-08
2;1;1;1;-1.93709765e-01;1.66454773e-04;7.64208918e-04;7.30108268e+05;4.41423436e+04;4.76206100e+07;6.84829938e-10;1.00000000e-10;2.09993110e-08
2;1;1;1;-1.93727705e-01;1.66517616e-04;7.64281493e-04;7.33163626e+05;4.45115398e+04;4.75997349e+07;6.81976004e-10;1.00000000e-10;2.10085204e-08
2;1;1;1;-1.93745795e-01;1.66580762e-04;7.64354223e-04;7.36247915e+05;4.48857759e+04;4.75787801e+07;6.79119071e-10;1.00000000e-10;2.10177730e-08
2;1;1;1;-1.93764038e-01;1.66644215e-04;7.64427112e-04;7.39361562e+05;4.52651475e+04;4.75577451e+07;6.76259121e-10;1.00000000e-10;2.10270692e-08
2;1;1;1;-1.93782434e-01;1.66707977e-04;7.64500159e-04;7.42505002e+05;4.56497526e+04;4.75366292e+07;6.73396137e-10;1.00000000e-10;2.10364095e-08
2;1;1;1;-1.93800987e-01;1.66772052e-04;7.64573365e-04;7.45678680e+05;4.60396916e+04;4.75154317e+07;6.70530100e-10;1.00000000e-10;2.10457943e-08
2;1;1;1;-1.93819699e-01;1.66836443e-04;7.64646732e-04;7.48883051e+05;4.64350673e+04;4.74941518e+07;6.67660991e-10;1.00000000e-10;2.10552239e-08
2;1;1;1;-1.93838572e-01;1.66901154e-04;7.64720262e-04;7.52118578e+05;4.68359851e+04;4.74727890e+07;6.64788791e-10;1.00000000e-10;2.10646988e-08
2;1;1;1;-1.93857608e-01;1.66966186e-04;7.64793955e-04;7.55385733e+05;4.72425530e+04;4.74513425e+07;6.61913481e-10;1.00000000e-10;2.10742193e-08
2;1;1;1;-1.93876809e-01;1.67031544e-04;7.64867812e-04;7.58685000e+05;4.76548818e+04;4.74298116e+07;6.59035041e-10;1.00000000e-10;2.10837860e-08
2;1;1;1;-1.93896178e-01;1.67097230e-04;7.64941835e-04;7.62016869e+05;4.80730850e+04;4.74081956e+07;6.56153453e-10;1.00000000e-10;2.10933993e-08
2;1;1;1;-1.93915717e-01;1.67163249e-04;7.65016026e-04;7.65381846e+05;4.84972789e+04;4.73864938e+07;6.53268696e-10;1.00000000e-10;2.11030595e-08
2;1;1;1;-1.93935429e-01;1.67229604e-04;7.65090384e-04;7.68780442e+05;4.89275828e+04;4.73647054e+07;6.50380749e-10;1.00000000e-10;2.11127672e-08
2;1;1;1;-1.93955315e-01;1.67296297e-04;7.65164912e-04;7.72213182e+05;4.93641192e+04;4.73428297e+07;6.47489594e-10;1.00000000e-10;2.11225228e-08
2;1;1;1;-1.93975380e-01;1.67363334e-04;7.65239611e-04;7.75680602e+05;4.98070136e+04;4.73208659e+07;6.44595209e-10;1.00000000e-10;2.11323268e-08
2;1;1;1;-1.93995625e-01;1.67430716e-04;7.65314483e-04;7.79183249e+05;5.02563947e+04;4.72988132e+07;6.41697573e-10;1.00000000e-10;2.11421795e-08
2;1;1;1;-1.94016053e-01;1.67498448e-04;7.65389528e-04;7.82721680e+05;5.07123946e+04;4.72766710e+07;6.38796666e-10;1.00000000e-10;2.11520816e-08
2;1;1;1;-1.94036666e-01;1.67566534e-04;7.65464747e-04;7.86296467e+05;5.11751490e+04;4.72544383e+07;6.35892466e-10;1.00000000e-10;2.11620334e-08
2;1;1;1;-1.94057468e-01;1.67634978e-04;7.65540144e-04;7.89908193e+05;5.16447970e+04;4.72321144e+07;6.32984952e-10;1.00000000e-10;2.11720354e-08
2;1;1;1;-1.94078461e-01;1.67703782e-04;7.65615718e-04;7.93557454e+05;5.21214814e+04;4.72096985e+07;6.30074102e-10;1.00000000e-10;2.11820883e-08
2;1;1;1;-1.94099648e-01;1.67772952e-04;7.65691471e-04;7.97244858e+05;5.26053488e+04;4.71871897e+07;6.27159893e-10;1.00000000e-10;2.11921923e-08
2;1;1;1;-1.94121032e-01;1.67842491e-04;7.65767405e-04;8.00971028e+05;5.30965498e+04;4.71645873e+07;6.24242304e-10;1.00000000e-10;2.12023482e-08
2;1;1;1;-1.94142616e-01;1.67912403e-04;7.65843520e-04;8.04736600e+05;5.35952388e+04;4.71418903e+07;6.21321312e-10;1.00000000e-10;2.12125562e-08
2;1;1;1;-1.94164403e-01;1.67982692e-04;7.65919820e-04;8.08542225e+05;5.41015748e+04;4.71190980e+07;6.18396894e-10;1.00000000e-10;2.12228171e-08
2;1;1;1;-1.94186397e-01;1.68053363e-04;7.65996304e-04;8.12388567e+05;5.46157208e+04;4.70962094e+07;6.15469026e-10;1.00000000e-10;2.12331313e-08
2;1;1;1;-1.94208599e-01;1.68124419e-04;7.66072975e-04;8.16276306e+05;5.51378443e+04;4.70732237e+07;6.12537686e-10;1.00000000e-10;2.12434994e-08
2;1;1;1;-1.94231015e-01;1.68195865e-04;7.66149834e-04;8.20206139e+05;5.56681176e+04;4.70501400e+07;6.09602850e-10;1.00000000e-10;2.12539219e-08
2;1;1;1;-1.94253647e-01;1.68267705e-04;7.66226883e-04;8.24178777e+05;5.62067175e+04;4.70269573e+07;6.06664493e-10;1.00000000e-10;2.12643993e-08
2;1;1;1;-1.94276498e-01;1.68339944e-04;7.66304123e-04;8.28194948e+05;5.67538260e+04;4.70036748e+07;6.03722591e-10;1.00000000e-10;2.12749323e-08
2;1;1;1;-1.94299572e-01;1.68412586e-04;7.66381556e-04;8.32255396e+05;5.73096300e+04;4.69802915e+07;6.00777120e-10;1.00000000e-10;2.12855214e-08
2;1;1;1;-1.94322872e-01;1.68485637e-04;7.66459183e-04;8.36360884e+05;5.78743217e+04;4.69568065e+07;5.97828055e-10;1.00000000e-10;2.12961672e-08
2;1;1;1;-1.94346402e-01;1.68559099e-04;7.66537007e-04;8.40512191e+05;5.84480990e+04;4.69332188e+07;5.94875369e-10;1.00000000e-10;2.13068702e-08
2;1;1;1;-1.94370167e-01;1.68632980e-04;7.66615028e-04;8.44710116e+05;5.90311650e+04;4.69095274e+07;5.91919039e-10;1.00000000e-10;2.13176311e-08
2;1;1;1;-1.94394169e-01;1.68707282e-04;7.66693249e-04;8.48955477e+05;5.96237291e+04;4.68857313e+07;5.88959037e-10;1.00000000e-10;2.13284505e-08
2;1;1;1;-1.94418412e-01;1.68782012e-04;7.66771671e-04;8.53249111e+05;6.02260064e+04;4.68618296e+07;5.85995337e-10;1.00000000e-10;2.13393290e-08
2;1;1;1;-1.94442901e-01;1.68857174e-04;7.66850297e-04;8.57591873e+05;6.08382185e+04;4.68378212e+07;5.83027913e-10;1.00000000e-10;2.13502673e-08
2;1;1;1;-1.94467640e-01;1.68932773e-04;7.66929127e-04;8.61984643e+05;6.14605934e+04;4.68137051e+07;5.80056737e-10;1.00000000e-10;2.13612659e-08
2;1;1;1;-1.94492633e-01;1.69008814e-04;7.67008163e-04;8.66428320e+05;6.20933658e+04;4.67894802e+07;5.77081783e-10;1.00000000e-10;2.13723255e-08
2;1;1;1;-1.94517883e-01;1.69085304e-04;7.67087408e-04;8.70923825e+05;6.27367774e+04;4.67651455e+07;5.74103022e-10;1.00000000e-10;2.13834468e-08
2;1;1;1;-1.94543396e-01;1.69162247e-04;7.67166864e-04;8.75472101e+05;6.33910770e+04;4.67406998e+07;5.71120427e-10;1.00000000e-10;2.13946305e-08
2;1;1;1;-1.94569176e-01;1.69239649e-04;7.67246532e-04;8.80074116e+05;6.40565211e+04;4.67161421e+07;5.68133969e-10;1.00000000e-10;2.14058772e-08
2;1;1;1;-1.94595227e-01;1.69317515e-04;7.67326413e-04;8.84730861e+05;6.47333737e+04;4.66914713e+07;5.65143618e-10;1.00000000e-10;2.14171876e-08
2;1;1;1;-1.94621554e-01;1.69395852e-04;7.67406511e-04;8.89443354e+05;6.54219071e+04;4.66666862e+07;5.62149346e-10;1.00000000e-10;2.14285624e-08
2;1;1;1;-1.94648162e-01;1.69474664e-04;7.67486827e-04;8.94212637e+05;6.61224017e+04;4.66417857e+07;5.59151123e-10;1.00000000e-10;2.14400024e-08
2;1;1;1;-1.94675056e-01;1.69553958e-04;7.67567364e-04;8.99039777e+05;6.68351467e+04;4.66167686e+07;5.56148919e-10;1.00000000e-10;2.14515083e-08
2;1;1;1;-1.94702240e-01;1.69633741e-04;7.67648122e-04;9.03925872e+05;6.75604402e+04;4.65916337e+07;5.53142703e-10;1.00000000e-10;2.14630808e-08
2;1;1;1;-1.94729721e-01;1.69714017e-04;7.67729104e-04;9.08872046e+05;6.82985896e+04;4.65663798e+07;5.50132444e-10;1.00000000e-10;2.14747207e-08
