A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 2e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

1;1;1;1;-9.19314917e-01;2.72231544e-04;1.26317426e-03;5.09447188e+05;2.17528557e+04;3.51518147e+07;3.92582400e-10;1.00000000e-10;2.84480335e-08
1;1;1;1;-9.19319323e-01;2.72247201e-04;1.26320157e-03;5.10132672e+05;2.18112534e+04;3.51467910e+07;3.92054873e-10;1.00000000e-10;2.84520996e-08
1;1;1;1;-9.19323740e-01;2.72262889e-04;1.26322891e-03;5.10820231e+05;2.18699060e+04;3.51417611e+07;3.91527171e-10;1.00000000e-10;2.84561721e-08
1;1;1;1;-9.19328168e-01;2.72278606e-04;1.26325626e-03;5.11509874e+05;2.19288152e+04;3.51367249e+07;3.90999295e-10;1.00000000e-10;2.84602508e-08
1;1;1;1;-9.19332609e-01;2.72294355e-04;1.26328364e-03;5.12201611e+05;2.19879823e+04;3.51316823e+07;3.90471244e-10;1.00000000e-10;2.84643357e-08
1;1;1;1;-9.19337062e-01;2.72310134e-04;1.26331104e-03;5.12895452e+05;2.20474091e+04;3.51266334e+07;3.89943017e-10;1.00000000e-10;2.84684270e-08
1;1;1;1;-9.19341526e-01;2.72325944e-04;1.26333845e-03;5.13591407e+05;2.21070971e+04;3.51215781e+07;3.89414615e-10;1.00000000e-10;2.84725247e-08
1;1;1;1;-9.19346003e-01;2.72341784e-04;1.26336589e-03;5.14289486e+05;2.21670478e+04;3.51165165e+07;3.88886037e-10;1.00000000e-10;2.84766286e-08
1;1;1;1;-9.19350492e-01;2.72357656e-04;1.26339335e-03;5.14989698e+05;2.22272630e+04;3.51114485e+07;3.88357283e-10;1.00000000e-10;2.84807390e-08
1;1;1;1;-9.19354993e-01;2.72373559e-04;1.26342084e-03;5.15692055e+05;2.22877441e+04;3.51063741e+07;3.87828352e-10;1.00000000e-10;2.84848557e-08
1;1;1;1;-9.19359506e-01;2.72389492e-04;1.26344834e-03;5.16396567e+05;2.23484929e+04;3.51012933e+07;3.87299244e-10;1.00000000e-10;2.84889788e-08
1;1;1;1;-9.19364031e-01;2.72405457e-04;1.26347586e-03;5.17103243e+05;2.24095109e+04;3.50962060e+07;3.86769959e-10;1.00000000e-10;2.84931084e-08
1;1;1;1;-9.19368569e-01;2.72421454e-04;1.26350341e-03;5.17812094e+05;2.24707999e+04;3.50911122e+07;3.86240496e-10;1.00000000e-10;2.84972444e-08
1;1;1;1;-9.19373119e-01;2.72437482e-04;1.26353098e-03;5.18523131e+05;2.25323615e+04;3.50860120e+07;3.85710855e-10;1.00000000e-10;2.85013868e-08
1;1;1;1;-9.19377682e-01;2.72453541e-04;1.26355857e-03;5.19236363e+05;2.25941973e+04;3.50809053e+07;3.85181035e-10;1.00000000e-10;2.85055357e-08
1;1;1;1;-9.19382257e-01;2.72469633e-04;1.26358618e-03;5.19951803e+05;2.26563091e+04;3.50757921e+07;3.84651037e-10;1.00000000e-10;2.85096912e-08
1;1;1;1;-9.19386844e-01;2.72485756e-04;1.26361381e-03;5.20669459e+05;2.27186987e+04;3.50706723e+07;3.84120859e-10;1.00000000e-10;2.85138531e-08
1;1;1;1;-9.19391444e-01;2.72501910e-04;1.26364147e-03;5.21389343e+05;2.27813676e+04;3.50655460e+07;3.83590502e-10;1.00000000e-10;2.85180216e-08
1;1;1;1;-9.19396057e-01;2.72518097e-04;1.26366914e-03;5.22111466e+05;2.28443176e+04;3.50604132e+07;3.83059965e-10;1.00000000e-10;2.85221967e-08
1;1;1;1;-9.19400682e-01;2.72534317e-04;1.26369684e-03;5.22835838e+05;2.29075506e+04;3.50552737e+07;3.82529248e-10;1.00000000e-10;2.85263783e-08
1;1;1;1;-9.19405320e-01;2.72550568e-04;1.26372456e-03;5.23562471e+05;2.29710681e+04;3.50501277e+07;3.81998350e-10;1.00000000e-10;2.85305665e-08
1;1;1;1;-9.19409971e-01;2.72566851e-04;1.26375230e-03;5.24291374e+05;2.30348722e+04;3.50449750e+07;3.81467271e-10;1.00000000e-10;2.85347614e-08
1;1;1;1;-9.19414635e-01;2.72583168e-04;1.26378007e-03;5.25022561e+05;2.30989644e+04;3.50398157e+07;3.80936011e-10;1.00000000e-10;2.85389629e-08
1;1;1;1;-9.19419312e-01;2.72599516e-04;1.26380785e-03;5.25756040e+05;2.31633466e+04;3.50346497e+07;3.80404569e-10;1.00000000e-10;2.85431710e-08
1;1;1;1;-9.19424002e-01;2.72615898e-04;1.26383566e-03;5.26491825e+05;2.32280207e+04;3.50294771e+07;3.79872945e-10;1.00000000e-10;2.85473859e-08
1;1;1;1;-9.19428705e-01;2.72632312e-04;1.26386349e-03;5.27229925e+05;2.32929885e+04;3.50242978e+07;3.79341138e-10;1.00000000e-10;2.85516074e-08
1;1;1;1;-9.19433421e-01;2.72648759e-04;1.26389134e-03;5.27970353e+05;2.33582518e+04;3.50191118e+07;3.78809149e-10;1.00000000e-10;2.85558357e-08
1;1;1;1;-9.19438150e-01;2.72665239e-04;1.26391922e-03;5.28713120e+05;2.34238124e+04;3.50139190e+07;3.78276976e-10;1.00000000e-10;2.85600706e-08
1;1;1;1;-9.19442892e-01;2.72681752e-04;1.26394712e-03;5.29458236e+05;2.34896724e+04;3.50087195e+07;3.77744619e-10;1.00000000e-10;2.85643124e-08
1;1;1;1;-9.19447648e-01;2.72698299e-04;1.26397504e-03;5.30205715e+05;2.35558335e+04;3.50035132e+07;3.77212079e-10;1.00000000e-10;2.85685609e-08
1;1;1;1;-9.19452417e-01;2.72714878e-04;1.26400298e-03;5.30955567e+05;2.36222977e+04;3.49983001e+07;3.76679354e-10;1.00000000e-10;2.85728163e-08
1;1;1;1;-9.19457199e-01;2.72731492e-04;1.26403094e-03;5.31707804e+05;2.36890668e+04;3.49930803e+07;3.76146444e-10;1.00000000e-10;2.85770785e-08
1;1;1;1;-9.19461995e-01;2.72748139e-04;1.26405893e-03;5.32462439e+05;2.37561430e+04;3.49878536e+07;3.75613349e-10;1.00000000e-10;2.85813475e-08
1;1;1;1;-9.19466804e-01;2.72764819e-04;1.26408694e-03;5.33219482e+05;2.38235280e+04;3.49826200e+07;3.75080069e-10;1.00000000e-10;2.85856234e-08
1;1;1;1;-9.19471627e-01;2.72781534e-04;1.26411497e-03;5.33978946e+05;2.38912238e+04;3.49773796e+07;3.74546602e-10;1.00000000e-10;2.85899061e-08
1;1;1;1;-9.19476464e-01;2.72798282e-04;1.26414303e-03;5.34740843e+05;2.39592325e+04;3.49721323e+07;3.74012949e-10;1.00000000e-10;2.85941958e-08
1;1;1;1;-9.19481314e-01;2.72815064e-04;1.26417110e-03;5.35505186e+05;2.40275561e+04;3.49668781e+07;3.73479110e-10;1.00000000e-10;2.85984924e-08
1;1;1;1;-9.19486179e-01;2.72831881e-04;1.26419921e-03;5.36271985e+05;2.40961966e+04;3.49616170e+07;3.72945083e-10;1.00000000e-10;2.86027960e-08
1;1;1;1;-9.19491057e-01;2.72848732e-04;1.26422733e-03;5.37041254e+05;2.41651560e+04;3.49563490e+07;3.72410869e-10;1.00000000e-10;2.86071065e-08
1;1;1;1;-9.19495949e-01;2.72865617e-04;1.26425548e-03;5.37813005e+05;2.42344363e+04;3.49510740e+07;3.71876467e-10;1.00000000e-10;2.86114241e-08
1;1;1;1;-9.19500854e-01;2.72882537e-04;1.26428365e-03;5.38587250e+05;2.43040397e+04;3.49457920e+07;3.71341876e-10;1.00000000e-10;2.86157486e-08
1;1;1;1;-9.19505774e-01;2.72899492e-04;1.26431184e-03;5.39364003e+05;2.43739682e+04;3.49405030e+07;3.70807097e-10;1.00000000e-10;2.86200802e-08
1;1;1;1;-9.19510708e-01;2.72916481e-04;1.26434005e-03;5.40143275e+05;2.44442240e+04;3.49352070e+07;3.70272128e-10;1.00000000e-10;2.86244189e-08
1;1;1;1;-9.19515657e-01;2.72933506e-04;1.26436829e-03;5.40925079e+05;2.45148091e+04;3.49299040e+07;3.69736970e-10;1.00000000e-10;2.86287646e-08
1;1;1;1;-9.19520619e-01;2.72950565e-04;1.26439655e-03;5.41709429e+05;2.45857257e+04;3.49245939e+07;3.69201622e-10;1.00000000e-10;2.86331175e-08
1;1;1;1;-9.19525596e-01;2.72967660e-04;1.26442484e-03;5.42496336e+05;2.46569760e+04;3.49192767e+07;3.68666084e-10;1.00000000e-10;2.86374775e-08
1;1;1;1;-9.19530587e-01;2.72984789e-04;1.26445315e-03;5.43285815e+05;2.47285621e+04;3.49139524e+07;3.68130355e-10;1.00000000e-10;2.86418446e-08
1;1;1;1;-9.19535593e-01;2.73001955e-04;1.26448148e-03;5.44077878e+05;2.48004863e+04;3.49086210e+07;3.67594435e-10;1.00000000e-10;2.86462189e-08
1;1;1;1;-9.19540613e-01;2.73019155e-04;1.26450984e-03;5.44872538e+05;2.48727507e+04;3.49032825e+07;3.67058323e-10;1.00000000e-10;2.86506004e-08
1;1;1;1;-9.19545647e-01;2.73036392e-04;1.26453822e-03;5.45669808e+05;2.49453576e+04;3.48979368e+07;3.66522019e-10;1.00000000e-10;2.86549892e-08
1;1;1;1;-9.19550697e-01;2.73053664e-04;1.26456662e-03;5.46469703e+05;2.50183092e+04;3.48925839e+07;3.65985523e-10;1.00000000e-10;2.86593851e-08
1;1;1;1;-9.19555761e-01;2.73070972e-04;1.26459504e-03;5.47272234e+05;2.50916078e+04;3.48872238e+07;3.65448834e-10;1.00000000e-10;2.86637884e-08
1;1;1;1;-9.19560840e-01;2.73088316e-04;1.26462349e-03;5.48077417e+05;2.51652557e+04;3.48818565e+07;3.64911952e-10;1.00000000e-10;2.86681989e-08
1;1;1;1;-9.19565933e-01;2.73105697e-04;1.26465197e-03;5.48885264e+05;2.52392551e+04;3.48764820e+07;3.64374876e-10;1.00000000e-10;2.86726167e-08
1;1;1;1;-9.19571042e-01;2.73123114e-04;1.26468047e-03;5.49695790e+05;2.53136085e+04;3.48711001e+07;3.63837606e-10;1.00000000e-10;2.86770419e-08
1;1;1;1;-9.19576166e-01;2.73140567e-04;1.26470899e-03;5.50509007e+05;2.53883182e+04;3.48657110e+07;3.63300141e-10;1.00000000e-10;2.86814744e-08
1;1;1;1;-9.19581304e-01;2.73158057e-04;1.26473753e-03;5.51324930e+05;2.54633865e+04;3.48603146e+07;3.62762482e-10;1.00000000e-10;2.86859144e-08
1;1;1;1;-9.19586458e-01;2.73175583e-04;1.26476610e-03;5.52143574e+05;2.55388159e+04;3.48549109e+07;3.62224627e-10;1.00000000e-10;2.86903617e-08
1;1;1;1;-9.19591627e-01;2.73193146e-04;1.26479470e-03;5.52964951e+05;2.56146086e+04;3.48494998e+07;3.61686576e-10;1.00000000e-10;2.86948164e-08
1;1;1;1;-9.19596812e-01;2.73210747e-04;1.26482331e-03;5.53789077e+05;2.56907672e+04;3.48440813e+07;3.61148329e-10;1.00000000e-10;2.86992787e-08
1;1;1;1;-9.19602011e-01;2.73228384e-04;1.26485196e-03;5.54615966e+05;2.57672942e+04;3.48386555e+07;3.60609886e-10;1.00000000e-10;2.87037483e-08
1;1;1;1;-9.19607227e-01;2.73246059e-04;1.26488062e-03;5.55445631e+05;2.58441919e+04;3.48332222e+07;3.60071245e-10;1.00000000e-10;2.87082255e-08
1;1;1;1;-9.19612457e-01;2.73263771e-04;1.26490931e-03;5.56278088e+05;2.59214628e+04;3.48277815e+07;3.59532407e-10;1.00000000e-10;2.87127103e-08
1;1;1;1;-9.19617704e-01;2.73281521e-04;1.26493803e-03;5.57113351e+05;2.59991096e+04;3.48223334e+07;3.58993371e-10;1.00000000e-10;2.87172025e-08
1;1;1;1;-9.19622966e-01;2.73299308e-04;1.26496677e-03;5.57951435e+05;2.60771347e+04;3.48168777e+07;3.58454136e-10;1.00000000e-10;2.87217024e-08
1;1;1;1;-9.19628243e-01;2.73317133e-04;1.26499553e-03;5.58792355e+05;2.61555406e+04;3.48114146e+07;3.57914703e-10;1.00000000e-10;2.87262098e-08
1;1;1;1;-9.19633537e-01;2.73334996e-04;1.26502432e-03;5.59636126e+05;2.62343300e+04;3.48059439e+07;3.57375071e-10;1.00000000e-10;2.87307249e-08
1;1;1;1;-9.19638846e-01;2.73352897e-04;1.26505313e-03;5.60482762e+05;2.63135054e+04;3.48004657e+07;3.56835238e-10;1.00000000e-10;2.87352476e-08
1;1;1;1;-9.19644172e-01;2.73370837e-04;1.26508197e-03;5.61332279e+05;2.63930695e+04;3.47949799e+07;3.56295206e-10;1.00000000e-10;2.87397780e-08
1;1;1;1;-9.19649513e-01;2.73388814e-04;1.26511083e-03;5.62184693e+05;2.64730249e+04;3.47894866e+07;3.55754973e-10;1.00000000e-10;2.87443161e-08
1;1;1;1;-9.19654871e-01;2.73406831e-04;1.26513972e-03;5.63040018e+05;2.65533743e+04;3.47839856e+07;3.55214538e-10;1.00000000e-10;2.87488620e-08
1;1;1;1;-9.19660244e-01;2.73424885e-04;1.26516863e-03;5.63898269e+05;2.66341204e+04;3.47784769e+07;3.54673903e-10;1.00000000e-10;2.87534156e-08
1;1;1;1;-9.19665634e-01;2.73442979e-04;1.26519757e-03;5.64759464e+05;2.67152659e+04;3.47729607e+07;3.54133065e-10;1.00000000e-10;2.87579769e-08
1;1;1;1;-9.19671041e-01;2.73461112e-04;1.26522653e-03;5.65623617e+05;2.67968135e+04;3.47674367e+07;3.53592025e-10;1.00000000e-10;2.87625461e-08
1;1;1;1;-9.19676464e-01;2.73479284e-04;1.26525552e-03;5.66490743e+05;2.68787660e+04;3.47619050e+07;3.53050782e-10;1.00000000e-10;2.87671231e-08
1;1;1;1;-9.19681903e-01;2.73497495e-04;1.26528454e-03;5.67360860e+05;2.69611262e+04;3.47563656e+07;3.52509336e-10;1.00000000e-10;2.87717079e-08
1;1;1;1;-9.19687359e-01;2.73515745e-04;1.26531357e-03;5.68233983e+05;2.70438969e+04;3.47508185e+07;3.51967686e-10;1.00000000e-10;2.87763006e-08
1;1;1;1;-9.19692832e-01;2.73534035e-04;1.26534264e-03;5.69110128e+05;2.71270809e+04;3.47452636e+07;3.51425831e-10;1.00000000e-10;2.87809013e-08
1;1;1;1;-9.19698322e-01;2.73552364e-04;1.26537173e-03;5.69989312e+05;2.72106811e+04;3.47397008e+07;3.50883772e-10;1.00000000e-10;2.87855098e-08
1;1;1;1;-9.19703828e-01;2.73570734e-04;1.26540084e-03;5.70871551e+05;2.72947004e+04;3.47341303e+07;3.50341508e-10;1.00000000e-10;2.87901263e-08
1;1;1;1;-9.19709351e-01;2.73589143e-04;1.26542998e-03;5.71756861e+05;2.73791417e+04;3.47285519e+07;3.49799038e-10;1.00000000e-10;2.87947509e-08
1;1;1;1;-9.19714892e-01;2.73607593e-04;1.26545915e-03;5.72645259e+05;2.74640079e+04;3.47229657e+07;3.49256362e-10;1.00000000e-10;2.87993834e-08
1;1;1;1;-9.19720449e-01;2.73626083e-04;1.26548834e-03;5.73536763e+05;2.75493020e+04;3.47173715e+07;3.48713479e-10;1.00000000e-10;2.88040239e-08
1;1;1;1;-9.19726024e-01;2.73644613e-04;1.26551755e-03;5.74431388e+05;2.76350271e+04;3.47117694e+07;3.48170390e-10;1.00000000e-10;2.88086726e-08
1;1;1;1;-9.19731616e-01;2.73663184e-04;1.26554680e-03;5.75329151e+05;2.77211860e+04;3.47061594e+07;3.47627092e-10;1.00000000e-10;2.88133293e-08
1;1;1;1;-9.19737226e-01;2.73681795e-04;1.26557606e-03;5.76230071e+05;2.78077819e+04;3.47005415e+07;3.47083587e-10;1.00000000e-10;2.88179941e-08
1;1;1;1;-9.19742853e-01;2.73700448e-04;1.26560536e-03;5.77134164e+05;2.78948178e+04;3.46949155e+07;3.46539873e-10;1.00000000e-10;2.88226671e-08
1;1;1;1;-9.19748497e-01;2.73719142e-04;1.26563468e-03;5.78041448e+05;2.79822968e+04;3.46892815e+07;3.45995950e-10;1.00000000e-10;2.88273483e-08
1;1;1;1;-9.19754159e-01;2.73737876e-04;1.26566403e-03;5.78951939e+05;2.80702221e+04;3.46836395e+07;3.45451818e-10;1.00000000e-10;2.88320377e-08
1;1;1;1;-9.19759839e-01;2.73756653e-04;1.26569340e-03;5.79865657e+05;2.81585968e+04;3.46779894e+07;3.44907476e-10;1.00000000e-10;2.88367353e-08
1;1;1;1;-9.19765537e-01;2.73775470e-04;1.26572280e-03;5.80782618e+05;2.82474241e+04;3.46723313e+07;3.44362923e-10;1.00000000e-10;2.88414411e-08
1;1;1;1;-9.19771252e-01;2.73794330e-04;1.26575222e-03;5.81702841e+05;2.83367072e+04;3.46666650e+07;3.43818159e-10;1.00000000e-10;2.88461553e-08
1;1;1;1;-9.19776986e-01;2.73813231e-04;1.26578167e-03;5.82626343e+05;2.84264494e+04;3.46609906e+07;3.43273184e-10;1.00000000e-10;2.88508777e-08
1;1;1;1;-9.19782738e-01;2.73832175e-04;1.26581115e-03;5.83553143e+05;2.85166539e+04;3.46553080e+07;3.42727997e-10;1.00000000e-10;2.88556085e-08
1;1;1;1;-9.19788508e-01;2.73851160e-04;1.26584066e-03;5.84483259e+05;2.86073240e+04;3.46496172e+07;3.42182598e-10;1.00000000e-10;2.88603477e-08
1;1;1;1;-9.19794296e-01;2.73870188e-04;1.26587019e-03;5.85416710e+05;2.86984631e+04;3.46439182e+07;3.41636985e-10;1.00000000e-10;2.88650953e-08
1;1;1;1;-9.19800103e-01;2.73889259e-04;1.26589974e-03;5.86353514e+05;2.87900746e+04;3.46382110e+07;3.41091160e-10;1.00000000e-10;2.88698513e-08
1;1;1;1;-9.19805928e-01;2.73908372e-04;1.26592933e-03;5.87293690e+05;2.88821617e+04;3.46324955e+07;3.40545120e-10;1.00000000e-10;2.88746157e-08
1;1;1;1;-9.19811771e-01;2.73927528e-04;1.26595894e-03;5.88237257e+05;2.89747280e+04;3.46267717e+07;3.39998866e-10;1.00000000e-10;2.88793887e-08
1;1;1;1;-9.19817634e-01;2.73946727e-04;1.26598858e-03;5.89184233e+05;2.90677769e+04;3.46210396e+07;3.39452396e-10;1.00000000e-10;2.88841702e-08
1;1;1;1;-9.19823515e-01;2.73965969e-04;1.26601824e-03;5.90134639e+05;2.91613119e+04;3.46152992e+07;3.38905712e-10;1.00000000e-10;2.88889602e-08
1;1;1;1;-9.19829415e-01;2.73985254e-04;1.26604794e-03;5.91088493e+05;2.92553366e+04;3.46095504e+07;3.38358811e-10;1.00000000e-10;2.88937588e-08
1;1;1;1;-9.19835334e-01;2.74004584e-04;1.26607766e-03;5.92045815e+05;2.93498543e+04;3.46037932e+07;3.37811694e-10;1.00000000e-10;2.88985660e-08
1;1;1;1;-9.19841272e-01;2.74023956e-04;1.26610740e-03;5.93006625e+05;2.94448689e+04;3.45980276e+07;3.37264360e-10;1.00000000e-10;2.89033818e-08
1;1;1;1;-9.19847229e-01;2.74043373e-04;1.26613718e-03;5.93970942e+05;2.95403838e+04;3.45922535e+07;3.36716809e-10;1.00000000e-10;2.89082063e-08
1;1;1;1;-9.19853206e-01;2.74062834e-04;1.26616698e-03;5.94938786e+05;2.96364028e+04;3.45864709e+07;3.36169039e-10;1.00000000e-10;2.89130395e-08
1;1;1;1;-9.19859202e-01;2.74082339e-04;1.26619681e-03;5.95910177e+05;2.97329295e+04;3.45806799e+07;3.35621051e-10;1.00000000e-10;2.89178814e-08
1;1;1;1;-9.19865217e-01;2.74101888e-04;1.26622666e-03;5.96885136e+05;2.98299676e+04;3.45748803e+07;3.35072844e-10;1.00000000e-10;2.89227321e-08
1;1;1;1;-9.19871252e-01;2.74121482e-04;1.26625654e-03;5.97863683e+05;2.99275209e+04;3.45690722e+07;3.34524417e-10;1.00000000e-10;2.89275915e-08
1;1;1;1;-9.19877307e-01;2.74141121e-04;1.26628646e-03;5.98845838e+05;3.00255932e+04;3.45632555e+07;3.33975770e-10;1.00000000e-10;2.89324598e-08
1;1;1;1;-9.19883381e-01;2.74160805e-04;1.26631640e-03;5.99831622e+05;3.01241884e+04;3.45574301e+07;3.33426903e-10;1.00000000e-10;2.89373369e-08
1;1;1;1;-9.19889476e-01;2.74180533e-04;1.26634636e-03;6.00821057e+05;3.02233102e+04;3.45515962e+07;3.32877814e-10;1.00000000e-10;2.89422229e-08
1;1;1;1;-9.19895590e-01;2.74200308e-04;1.26637636e-03;6.01814163e+05;3.03229626e+04;3.45457536e+07;3.32328503e-10;1.00000000e-10;2.89471179e-08
1;1;1;1;-9.19901725e-01;2.74220127e-04;1.26640638e-03;6.02810961e+05;3.04231495e+04;3.45399022e+07;3.31778971e-10;1.00000000e-10;2.89520217e-08
1;1;1;1;-9.19907879e-01;2.74239993e-04;1.26643643e-03;6.03811472e+05;3.05238750e+04;3.45340422e+07;3.31229215e-10;1.00000000e-10;2.89569346e-08
1;1;1;1;-9.19914054e-01;2.74259904e-04;1.26646651e-03;6.04815719e+05;3.06251430e+04;3.45281734e+07;3.30679236e-10;1.00000000e-10;2.89618564e-08
1;1;1;1;-9.19920250e-01;2.74279861e-04;1.26649662e-03;6.05823723e+05;3.07269575e+04;3.45222958e+07;3.30129033e-10;1.00000000e-10;2.89667873e-08
1;1;1;1;-9.19926466e-01;2.74299864e-04;1.26652675e-03;6.06835506e+05;3.08293227e+04;3.45164095e+07;3.29578606e-10;1.00000000e-10;2.89717272e-08
1;1;1;1;-9.19932702e-01;2.74319914e-04;1.26655692e-03;6.07851090e+05;3.09322427e+04;3.45105143e+07;3.29027953e-10;1.00000000e-10;2.89766763e-08
1;1;1;1;-9.19938960e-01;2.74340011e-04;1.26658711e-03;6.08870497e+05;3.10357216e+04;3.45046102e+07;3.28477075e-10;1.00000000e-10;2.89816345e-08
1;1;1;1;-9.19945238e-01;2.74360154e-04;1.26661733e-03;6.09893749e+05;3.11397638e+04;3.44986972e+07;3.27925971e-10;1.00000000e-10;2.89866018e-08
1;1;1;1;-9.19951538e-01;2.74380344e-04;1.26664758e-03;6.10920870e+05;3.12443733e+04;3.44927754e+07;3.27374640e-10;1.00000000e-10;2.89915784e-08
1;1;1;1;-9.19957858e-01;2.74400582e-04;1.26667786e-03;6.11951881e+05;3.13495546e+04;3.44868445e+07;3.26823082e-10;1.00000000e-10;2.89965641e-08
1;1;1;1;-9.19964200e-01;2.74420867e-04;1.26670816e-03;6.12986806e+05;3.14553119e+04;3.44809047e+07;3.26271297e-10;1.00000000e-10;2.90015592e-08
1;1;1;1;-9.19970563e-01;2.74441199e-04;1.26673850e-03;6.14025668e+05;3.15616496e+04;3.44749559e+07;3.25719282e-10;1.00000000e-10;2.90065635e-08
1;1;1;1;-9.19976947e-01;2.74461579e-04;1.26676886e-03;6.15068491e+05;3.16685721e+04;3.44689981e+07;3.25167039e-10;1.00000000e-10;2.90115772e-08
1;1;1;1;-9.19983353e-01;2.74482007e-04;1.26679926e-03;6.16115297e+05;3.17760840e+04;3.44630312e+07;3.24614567e-10;1.00000000e-10;2.90166003e-08
1;1;1;1;-9.19989781e-01;2.74502484e-04;1.26682968e-03;6.17166110e+05;3.18841896e+04;3.44570552e+07;3.24061864e-10;1.00000000e-10;2.90216327e-08
1;1;1;1;-9.19996230e-01;2.74523009e-04;1.26686013e-03;6.18220955e+05;3.19928936e+04;3.44510700e+07;3.23508930e-10;1.00000000e-10;2.90266746e-08
1;1;1;1;-9.20002702e-01;2.74543582e-04;1.26689061e-03;6.19279856e+05;3.21022006e+04;3.44450757e+07;3.22955766e-10;1.00000000e-10;2.90317260e-08
1;1;1;1;-9.20009195e-01;2.74564204e-04;1.26692113e-03;6.20342836e+05;3.22121151e+04;3.44390723e+07;3.22402369e-10;1.00000000e-10;2.90367868e-08
1;1;1;1;-9.20015711e-01;2.74584875e-04;1.26695167e-03;6.21409920e+05;3.23226419e+04;3.44330596e+07;3.21848740e-10;1.00000000e-10;2.90418572e-08
1;1;1;1;-9.20022249e-01;2.74605595e-04;1.26698224e-03;6.22481133e+05;3.24337857e+04;3.44270376e+07;3.21294878e-10;1.00000000e-10;2.90469372e-08
1;1;1;1;-9.20028810e-01;2.74626365e-04;1.26701284e-03;6.23556500e+05;3.25455512e+04;3.44210064e+07;3.20740783e-10;1.00000000e-10;2.90520268e-08
1;1;1;1;-9.20035393e-01;2.74647184e-04;1.26704347e-03;6.24636046e+05;3.26579434e+04;3.44149659e+07;3.20186453e-10;1.00000000e-10;2.90571260e-08
1;1;1;1;-9.20041998e-01;2.74668053e-04;1.26707413e-03;6.25719796e+05;3.27709670e+04;3.44089160e+07;3.19631889e-10;1.00000000e-10;2.90622349e-08
1;1;1;1;-9.20048627e-01;2.74688972e-04;1.26710481e-03;6.26807775e+05;3.28846270e+04;3.44028568e+07;3.19077089e-10;1.00000000e-10;2.90673535e-08
1;1;1;1;-9.20055278e-01;2.74709942e-04;1.26713553e-03;6.27900009e+05;3.29989283e+04;3.43967881e+07;3.18522053e-10;1.00000000e-10;2.90724819e-08
1;1;1;1;-9.20061953e-01;2.74730962e-04;1.26716628e-03;6.28996525e+05;3.31138761e+04;3.43907101e+07;3.17966780e-10;1.00000000e-10;2.90776200e-08
1;1;1;1;-9.20068651e-01;2.74752032e-04;1.26719706e-03;6.30097348e+05;3.32294752e+04;3.43846225e+07;3.17411271e-10;1.00000000e-10;2.90827680e-08
1;1;1;1;-9.20075372e-01;2.74773153e-04;1.26722787e-03;6.31202505e+05;3.33457309e+04;3.43785255e+07;3.16855523e-10;1.00000000e-10;2.90879258e-08
1;1;1;1;-9.20082116e-01;2.74794326e-04;1.26725871e-03;6.32312021e+05;3.34626484e+04;3.43724189e+07;3.16299538e-10;1.00000000e-10;2.90930936e-08
1;1;1;1;-9.20088885e-01;2.74815550e-04;1.26728958e-03;6.33425925e+05;3.35802328e+04;3.43663028e+07;3.15743313e-10;1.00000000e-10;2.90982712e-08
1;1;1;1;-9.20095676e-01;2.74836825e-04;1.26732049e-03;6.34544243e+05;3.36984895e+04;3.43601771e+07;3.15186848e-10;1.00000000e-10;2.91034589e-08
1;1;1;1;-9.20102492e-01;2.74858152e-04;1.26735142e-03;6.35667002e+05;3.38174237e+04;3.43540417e+07;3.14630143e-10;1.00000000e-10;2.91086565e-08
1;1;1;1;-9.20109332e-01;2.74879531e-04;1.26738238e-03;6.36794230e+05;3.39370408e+04;3.43478967e+07;3.14073198e-10;1.00000000e-10;2.91138642e-08
1;1;1;1;-9.20116196e-01;2.74900962e-04;1.26741337e-03;6.37925954e+05;3.40573464e+04;3.43417420e+07;3.13516011e-10;1.00000000e-10;2.91190819e-08
1;1;1;1;-9.20123084e-01;2.74922446e-04;1.26744440e-03;6.39062202e+05;3.41783458e+04;3.43355776e+07;3.12958581e-10;1.00000000e-10;2.91243098e-08
1;1;1;1;-9.20129997e-01;2.74943982e-04;1.26747545e-03;6.40203003e+05;3.43000446e+04;3.43294034e+07;3.12400909e-10;1.00000000e-10;2.91295479e-08
1;1;1;1;-9.20136934e-01;2.74965572e-04;1.26750654e-03;6.41348384e+05;3.44224485e+04;3.43232194e+07;3.11842993e-10;1.00000000e-10;2.91347961e-08
1;1;1;1;-9.20143896e-01;2.74987214e-04;1.26753766e-03;6.42498375e+05;3.45455631e+04;3.43170256e+07;3.11284834e-10;1.00000000e-10;2.91400546e-08
